         3      0.5113975206E-02        0.6492529460E-01        0.4000000000E-05
         3      0.5107279654E-02        0.6692063367E-01        0.4000000000E-05
         3      0.5115998676E-02        0.5096076293E-01        0.4000000000E-05
         3      0.5110657123E-02        0.7091081780E-01        0.4000000000E-05
         3      0.5144698721E-02        0.7487751936E-01        0.4000000000E-05
         3      0.5164521579E-02        0.7690551037E-01        0.4000000000E-05
         3      0.5114057403E-02        0.1507458711E-01        0.4000000000E-05
         3      0.5115977088E-02        0.4298877048E-01        0.4000000000E-05
         3      0.7005379882E-02        0.1056276798E-02        0.4000000000E-05
         3      0.7151589938E-02        0.3029598955E-02        0.4000000000E-05
         3      0.7125125919E-02        0.5068763057E-02        0.4000000000E-05
         3      0.7093007508E-02        0.7049743461E-02        0.4000000000E-05
         3      0.5019363076E-02        0.7889291343E-01        0.4000000000E-05
         3      0.7100003960E-02        0.1106545399E-01        0.4000000000E-05
         3      0.7096461036E-02        0.1306806577E-01        0.4000000000E-05
         3      0.7098673049E-02        0.1506788926E-01        0.4000000000E-05
         3      0.7097724396E-02        0.1706605223E-01        0.4000000000E-05
         3      0.7105429826E-02        0.1906511462E-01        0.4000000000E-05
         3      0.7097267727E-02        0.2105943056E-01        0.4000000000E-05
         3      0.7109400643E-02        0.2305436307E-01        0.4000000000E-05
         3      0.7100990491E-02        0.2505116641E-01        0.4000000000E-05
         3      0.5111782267E-02        0.3302597705E-01        0.4000000000E-05
         3      0.7107860005E-02        0.2903900473E-01        0.4000000000E-05
         3      0.7110877938E-02        0.3103328657E-01        0.4000000000E-05
         3      0.7106400707E-02        0.3302460358E-01        0.4000000000E-05
         3      0.7113248717E-02        0.3501780318E-01        0.4000000000E-05
         3      0.7114253918E-02        0.3900260671E-01        0.4000000000E-05
         3      0.7114243560E-02        0.4099700171E-01        0.4000000000E-05
         3      0.7108928974E-02        0.4298855285E-01        0.4000000000E-05
         3      0.7113198746E-02        0.4498182173E-01        0.4000000000E-05
         3      0.7110793055E-02        0.4896637517E-01        0.4000000000E-05
         3      0.7107760889E-02        0.5096068096E-01        0.4000000000E-05
         3      0.7104892251E-02        0.5295537647E-01        0.4000000000E-05
         3      0.7100871339E-02        0.5494857389E-01        0.4000000000E-05
         3      0.7109276094E-02        0.5694540650E-01        0.4000000000E-05
         3      0.7097138037E-02        0.5894036891E-01        0.4000000000E-05
         3      0.7105299174E-02        0.6093471344E-01        0.4000000000E-05
         3      0.7097591460E-02        0.6293380367E-01        0.4000000000E-05
         3      0.7097078272E-02        0.9065360825E-02        0.4000000000E-05
         3      0.7096328712E-02        0.6693184036E-01        0.4000000000E-05
         3      0.5107342071E-02        0.7291046155E-01        0.4000000000E-05
         3      0.7096948359E-02        0.7093459055E-01        0.4000000000E-05
         3      0.7092879717E-02        0.7295023228E-01        0.4000000000E-05
         3      0.7099872818E-02        0.6893447598E-01        0.4000000000E-05
         3      0.7151440044E-02        0.7697043659E-01        0.4000000000E-05
         3      0.7005379895E-02        0.7894372320E-01        0.4000000000E-05
         3      0.7125001013E-02        0.7493122641E-01        0.4000000000E-05
         3      0.9026959952E-02        0.1055581773E-02        0.4000000000E-05
         3      0.9171017171E-02        0.3068434255E-02        0.4000000000E-05
         3      0.9139151791E-02        0.5088895480E-02        0.4000000000E-05
         3      0.9118805579E-02        0.7060996163E-02        0.4000000000E-05
         3      0.9112480609E-02        0.9066715583E-02        0.4000000000E-05
         3      0.9116645553E-02        0.1306186824E-01        0.4000000000E-05
         3      0.9118131274E-02        0.1505958105E-01        0.4000000000E-05
         3      0.9119648277E-02        0.1705597491E-01        0.4000000000E-05
         3      0.9123440670E-02        0.1905445854E-01        0.4000000000E-05
         3      0.9122648004E-02        0.2105179197E-01        0.4000000000E-05
         3      0.9127985469E-02        0.2304887285E-01        0.4000000000E-05
         3      0.9114683615E-02        0.1106186037E-01        0.4000000000E-05
         3      0.5120892054E-02        0.6093324062E-01        0.4000000000E-05
         3      0.9132297684E-02        0.2903137731E-01        0.4000000000E-05
         3      0.9133967977E-02        0.3102645268E-01        0.4000000000E-05
         3      0.9133786589E-02        0.3302028230E-01        0.4000000000E-05
         3      0.9137372205E-02        0.3501420061E-01        0.4000000000E-05
         3      0.9136858939E-02        0.3700798253E-01        0.4000000000E-05
         3      0.9138381048E-02        0.3900196132E-01        0.4000000000E-05
         3      0.9138366589E-02        0.4099761581E-01        0.4000000000E-05
         3      0.9127119343E-02        0.2504488017E-01        0.4000000000E-05
         3      0.9137304057E-02        0.4498539562E-01        0.4000000000E-05
         3      0.9133693341E-02        0.4697933215E-01        0.4000000000E-05
         3      0.9133852859E-02        0.4897318491E-01        0.4000000000E-05
         3      0.9132163851E-02        0.5096828750E-01        0.4000000000E-05
         3      0.9129587295E-02        0.5296207860E-01        0.4000000000E-05
         3      0.9126960344E-02        0.5495484695E-01        0.4000000000E-05
         3      0.9129734932E-02        0.2703761659E-01        0.4000000000E-05
         3      0.9122476007E-02        0.5894799952E-01        0.4000000000E-05
         3      0.9123267556E-02        0.6094536401E-01        0.4000000000E-05
         3      0.9119474346E-02        0.6294387716E-01        0.4000000000E-05
         3      0.9117959550E-02        0.6494029869E-01        0.4000000000E-05
         3      0.9116474124E-02        0.6693803766E-01        0.4000000000E-05
         3      0.9114514261E-02        0.6893806869E-01        0.4000000000E-05
         3      0.9112311617E-02        0.7093323637E-01        0.4000000000E-05
         3      0.9138984736E-02        0.7491108978E-01        0.4000000000E-05
         3      0.9170830958E-02        0.7693158673E-01        0.4000000000E-05
         3      0.9026959967E-02        0.7894441823E-01        0.4000000000E-05
         3      0.1102742494E-01        0.1036700158E-02        0.4000000000E-05
         3      0.1116508660E-01        0.3057569788E-02        0.4000000000E-05
         3      0.1114369810E-01        0.5085517744E-02        0.4000000000E-05
         3      0.1112786603E-01        0.7061981375E-02        0.4000000000E-05
         3      0.7098541767E-02        0.6493199259E-01        0.4000000000E-05
         3      0.1111812631E-01        0.1106502733E-01        0.4000000000E-05
         3      0.1112123172E-01        0.1306452506E-01        0.4000000000E-05
         3      0.1112176044E-01        0.1506228846E-01        0.4000000000E-05
         3      0.1112460189E-01        0.1705950434E-01        0.4000000000E-05
         3      0.1112725934E-01        0.1905710399E-01        0.4000000000E-05
         3      0.1112957580E-01        0.2105301895E-01        0.4000000000E-05
         3      0.1113245736E-01        0.2304901666E-01        0.4000000000E-05
         3      0.1111567165E-01        0.9071285641E-02        0.4000000000E-05
         3      0.1113697386E-01        0.2704034996E-01        0.4000000000E-05
         3      0.1113986049E-01        0.2903532279E-01        0.4000000000E-05
         3      0.1114176106E-01        0.3102965470E-01        0.4000000000E-05
         3      0.1114307933E-01        0.3302296564E-01        0.4000000000E-05
         3      0.1114466719E-01        0.3501623621E-01        0.4000000000E-05
         3      0.1114555246E-01        0.3700972782E-01        0.4000000000E-05
         3      0.1114615238E-01        0.3900299398E-01        0.4000000000E-05
         3      0.9118644271E-02        0.7293897550E-01        0.4000000000E-05
         3      0.1114549809E-01        0.4298982804E-01        0.4000000000E-05
         3      0.9136817181E-02        0.4299160105E-01        0.4000000000E-05
         3      0.1114295783E-01        0.4697662494E-01        0.4000000000E-05
         3      0.9127818782E-02        0.5695088670E-01        0.4000000000E-05
         3      0.1113968680E-01        0.5096432499E-01        0.4000000000E-05
         3      0.1113678200E-01        0.5295933194E-01        0.4000000000E-05
         3      0.1113455491E-01        0.2504509644E-01        0.4000000000E-05
         3      0.1113224343E-01        0.5695073704E-01        0.4000000000E-05
         3      0.1112935712E-01        0.5894676946E-01        0.4000000000E-05
         3      0.1112703968E-01        0.6094271734E-01        0.4000000000E-05
         3      0.1112438273E-01        0.6294034781E-01        0.4000000000E-05
         3      0.1112154401E-01        0.6493759234E-01        0.4000000000E-05
         3      0.1112101765E-01        0.6693538235E-01        0.4000000000E-05
         3      0.1111791519E-01        0.6893490379E-01        0.4000000000E-05
         3      0.7105001696E-02        0.2704433579E-01        0.4000000000E-05
         3      0.1112766557E-01        0.7293799412E-01        0.4000000000E-05
         3      0.1114349206E-01        0.7491446842E-01        0.4000000000E-05
         3      0.1116486249E-01        0.7694245488E-01        0.4000000000E-05
         3      0.1102742496E-01        0.7896329984E-01        0.4000000000E-05
         3      0.1302647425E-01        0.1064538214E-02        0.4000000000E-05
         3      0.1316700173E-01        0.3069560646E-02        0.4000000000E-05
         3      0.1113434948E-01        0.5495462135E-01        0.4000000000E-05
         3      0.1314090425E-01        0.7068214233E-02        0.4000000000E-05
         3      0.1312441283E-01        0.9074919727E-02        0.4000000000E-05
         3      0.1312844552E-01        0.1106828986E-01        0.4000000000E-05
         3      0.7108959618E-02        0.3701106132E-01        0.4000000000E-05
         3      0.1313231524E-01        0.1506505018E-01        0.4000000000E-05
         3      0.7106331925E-02        0.4697503775E-01        0.4000000000E-05
         3      0.1313810771E-01        0.1905956791E-01        0.4000000000E-05
         3      0.1314156642E-01        0.2105607006E-01        0.4000000000E-05
         3      0.1314760164E-01        0.2504787685E-01        0.4000000000E-05
         3      0.1315037250E-01        0.2704249670E-01        0.4000000000E-05
         3      0.1111546364E-01        0.7092866732E-01        0.4000000000E-05
         3      0.1315603906E-01        0.3103038207E-01        0.4000000000E-05
         3      0.1314422198E-01        0.2305233965E-01        0.4000000000E-05
         3      0.1315937044E-01        0.3501660551E-01        0.4000000000E-05
         3      0.1313548624E-01        0.1706199928E-01        0.4000000000E-05
         3      0.1316067139E-01        0.3900303235E-01        0.4000000000E-05
         3      0.1316064821E-01        0.4099647755E-01        0.4000000000E-05
         3      0.1114613388E-01        0.4099655489E-01        0.4000000000E-05
         3      0.1315925789E-01        0.4498292864E-01        0.4000000000E-05
         3      0.1315211417E-01        0.5091284261E-02        0.4000000000E-05
         3      0.1315584999E-01        0.4896920676E-01        0.4000000000E-05
         3      0.1114161128E-01        0.4896996223E-01        0.4000000000E-05
         3      0.1315013175E-01        0.5295716713E-01        0.4000000000E-05
         3      0.1314734562E-01        0.5495182764E-01        0.4000000000E-05
         3      0.1316050756E-01        0.3700976942E-01        0.4000000000E-05
         3      0.1314129733E-01        0.5894371345E-01        0.4000000000E-05
         3      0.1313783884E-01        0.6094025171E-01        0.4000000000E-05
         3      0.1315364924E-01        0.2903668959E-01        0.4000000000E-05
         3      0.1313205330E-01        0.6493483187E-01        0.4000000000E-05
         3      0.1312819297E-01        0.6893164335E-01        0.4000000000E-05
         3      0.1314066600E-01        0.7293176254E-01        0.4000000000E-05
         3      0.1315186784E-01        0.7490870381E-01        0.4000000000E-05
         3      0.1312416343E-01        0.7092503557E-01        0.4000000000E-05
         3      0.1302647427E-01        0.7893546179E-01        0.4000000000E-05
         3      0.1316673422E-01        0.7693046504E-01        0.4000000000E-05
         3      0.1502646542E-01        0.1071725129E-02        0.4000000000E-05
         3      0.1517806673E-01        0.3071261622E-02        0.4000000000E-05
         3      0.1516175563E-01        0.5093302201E-02        0.4000000000E-05
         3      0.1515381622E-01        0.7069118526E-02        0.4000000000E-05
         3      0.1513486798E-01        0.9076445170E-02        0.4000000000E-05
         3      0.1513729527E-01        0.1106939342E-01        0.4000000000E-05
         3      0.1514013219E-01        0.1306910453E-01        0.4000000000E-05
         3      0.1514171681E-01        0.1506734369E-01        0.4000000000E-05
         3      0.1313521983E-01        0.6293785321E-01        0.4000000000E-05
         3      0.1514826475E-01        0.1906220775E-01        0.4000000000E-05
         3      0.1313075265E-01        0.6693270632E-01        0.4000000000E-05
         3      0.1515550753E-01        0.2305511080E-01        0.4000000000E-05
         3      0.1515958742E-01        0.2505054252E-01        0.4000000000E-05
         3      0.1315799426E-01        0.4697604377E-01        0.4000000000E-05
         3      0.1516695386E-01        0.2903944285E-01        0.4000000000E-05
         3      0.1517013774E-01        0.3103275576E-01        0.4000000000E-05
         3      0.1517259675E-01        0.3302545561E-01        0.4000000000E-05
         3      0.1517391337E-01        0.3501790074E-01        0.4000000000E-05
         3      0.1517484875E-01        0.3701040008E-01        0.4000000000E-05
         3      0.1517476978E-01        0.3900322741E-01        0.4000000000E-05
         3      0.1315343072E-01        0.5096293498E-01        0.4000000000E-05
         3      0.1517476463E-01        0.4298907184E-01        0.4000000000E-05
         3      0.1517377503E-01        0.4498158979E-01        0.4000000000E-05
         3      0.1517240737E-01        0.4697406296E-01        0.4000000000E-05
         3      0.1516990501E-01        0.4896679900E-01        0.4000000000E-05
         3      0.1516283038E-01        0.5295434406E-01        0.4000000000E-05
         3      0.1515927622E-01        0.5494914931E-01        0.4000000000E-05
         3      0.1515518779E-01        0.5694462695E-01        0.4000000000E-05
         3      0.1515192930E-01        0.5894093800E-01        0.4000000000E-05
         3      0.1514794586E-01        0.6093761190E-01        0.4000000000E-05
         3      0.1514476747E-01        0.6293526234E-01        0.4000000000E-05
         3      0.1514140965E-01        0.6493254249E-01        0.4000000000E-05
         3      0.1513983165E-01        0.6693080959E-01        0.4000000000E-05
         3      0.1316043900E-01        0.4298974852E-01        0.4000000000E-05
         3      0.1513458058E-01        0.7092351383E-01        0.4000000000E-05
         3      0.1515354214E-01        0.7293086036E-01        0.4000000000E-05
         3      0.1516147511E-01        0.7490668452E-01        0.4000000000E-05
         3      0.1517775970E-01        0.7692875604E-01        0.4000000000E-05
         3      0.1517474170E-01        0.4099623548E-01        0.4000000000E-05
         3      0.1702872813E-01        0.1037290288E-02        0.4000000000E-05
         3      0.1718319160E-01        0.3042290587E-02        0.4000000000E-05
         3      0.1716489972E-01        0.5076148532E-02        0.4000000000E-05
         3      0.1715938657E-01        0.7061795349E-02        0.4000000000E-05
         3      0.1714290535E-01        0.9075504324E-02        0.4000000000E-05
         3      0.1714443289E-01        0.1107132768E-01        0.4000000000E-05
         3      0.1314395681E-01        0.5694740513E-01        0.4000000000E-05
         3      0.1715044916E-01        0.1507063705E-01        0.4000000000E-05
         3      0.1715408766E-01        0.1706809155E-01        0.4000000000E-05
         3      0.1715796647E-01        0.1906586090E-01        0.4000000000E-05
         3      0.1313101056E-01        0.1306720328E-01        0.4000000000E-05
         3      0.1716646921E-01        0.2305877541E-01        0.4000000000E-05
         3      0.1717123291E-01        0.2505423380E-01        0.4000000000E-05
         3      0.1717555194E-01        0.2704891666E-01        0.4000000000E-05
         3      0.1718015274E-01        0.2904280387E-01        0.4000000000E-05
         3      0.1718457750E-01        0.3103534670E-01        0.4000000000E-05
         3      0.1718714184E-01        0.3302701113E-01        0.4000000000E-05
         3      0.1718853474E-01        0.3501871312E-01        0.4000000000E-05
         3      0.1513700259E-01        0.6893054444E-01        0.4000000000E-05
         3      0.1718861677E-01        0.3900328950E-01        0.4000000000E-05
         3      0.1718858322E-01        0.4099611577E-01        0.4000000000E-05
         3      0.1718890937E-01        0.4298869940E-01        0.4000000000E-05
         3      0.1502646544E-01        0.7892827487E-01        0.4000000000E-05
         3      0.1315814785E-01        0.3302351439E-01        0.4000000000E-05
         3      0.1718429328E-01        0.4896416670E-01        0.4000000000E-05
         3      0.1717982442E-01        0.5095676110E-01        0.4000000000E-05
         3      0.1717519444E-01        0.5295070388E-01        0.4000000000E-05
         3      0.1717085810E-01        0.5494544271E-01        0.4000000000E-05
         3      0.1716608772E-01        0.5694095520E-01        0.4000000000E-05
         3      0.1716194237E-01        0.5893729042E-01        0.4000000000E-05
         3      0.1715759347E-01        0.6093396094E-01        0.4000000000E-05
         3      0.1715372337E-01        0.6293176709E-01        0.4000000000E-05
         3      0.1714815867E-01        0.1307193061E-01        0.4000000000E-05
         3      0.1714781420E-01        0.6692798949E-01        0.4000000000E-05
         3      0.1714409909E-01        0.6892861602E-01        0.4000000000E-05
         3      0.1718901126E-01        0.3701071579E-01        0.4000000000E-05
         3      0.1715907683E-01        0.7293818920E-01        0.4000000000E-05
         3      0.1716458169E-01        0.7492384642E-01        0.4000000000E-05
         3      0.1715009484E-01        0.6492925411E-01        0.4000000000E-05
         3      0.1702872815E-01        0.7896270971E-01        0.4000000000E-05
         3      0.1903225347E-01        0.1090443907E-02        0.4000000000E-05
         3      0.1919635460E-01        0.3082242224E-02        0.4000000000E-05
         3      0.1916970535E-01        0.5099056002E-02        0.4000000000E-05
         3      0.1718836608E-01        0.4498072397E-01        0.4000000000E-05
         3      0.1915219676E-01        0.9081525907E-02        0.4000000000E-05
         3      0.1915236291E-01        0.1107472486E-01        0.4000000000E-05
         3      0.1915701623E-01        0.1307485022E-01        0.4000000000E-05
         3      0.1915963398E-01        0.1507370480E-01        0.4000000000E-05
         3      0.1916381062E-01        0.1707169109E-01        0.4000000000E-05
         3      0.1916836588E-01        0.1906984883E-01        0.4000000000E-05
         3      0.1917327918E-01        0.2106682086E-01        0.4000000000E-05
         3      0.1718284975E-01        0.7695774181E-01        0.4000000000E-05
         3      0.1918379535E-01        0.2505869199E-01        0.4000000000E-05
         3      0.1918914554E-01        0.2705304703E-01        0.4000000000E-05
         3      0.1919436520E-01        0.2904678995E-01        0.4000000000E-05
         3      0.1920108088E-01        0.3103887822E-01        0.4000000000E-05
         3      0.1920372486E-01        0.3302931818E-01        0.4000000000E-05
         3      0.1920515628E-01        0.3501982345E-01        0.4000000000E-05
         3      0.1920468787E-01        0.3701105089E-01        0.4000000000E-05
         3      0.1714257887E-01        0.7092446007E-01        0.4000000000E-05
         3      0.1920359693E-01        0.4099602111E-01        0.4000000000E-05
         3      0.1920456639E-01        0.4298829571E-01        0.4000000000E-05
         3      0.1920495264E-01        0.4497954876E-01        0.4000000000E-05
         3      0.1920344494E-01        0.4697009276E-01        0.4000000000E-05
         3      0.1514508105E-01        0.1706459244E-01        0.4000000000E-05
         3      0.1919396446E-01        0.5095273863E-01        0.4000000000E-05
         3      0.1918871503E-01        0.5294655075E-01        0.4000000000E-05
         3      0.1918334815E-01        0.5494097105E-01        0.4000000000E-05
         3      0.1916724519E-01        0.7075450779E-02        0.4000000000E-05
         3      0.1917283748E-01        0.5893295877E-01        0.4000000000E-05
         3      0.1916793764E-01        0.6092997784E-01        0.4000000000E-05
         3      0.1916339430E-01        0.6292817580E-01        0.4000000000E-05
         3      0.1915923190E-01        0.6492619561E-01        0.4000000000E-05
         3      0.1915662860E-01        0.6692507841E-01        0.4000000000E-05
         3      0.1915199027E-01        0.6892522716E-01        0.4000000000E-05
         3      0.1915183342E-01        0.7091844518E-01        0.4000000000E-05
         3      0.1917830657E-01        0.2306327213E-01        0.4000000000E-05
         3      0.1916935506E-01        0.7490093654E-01        0.4000000000E-05
         3      0.1919597189E-01        0.7691777968E-01        0.4000000000E-05
         3      0.1903225348E-01        0.7890955609E-01        0.4000000000E-05
         3      0.2103323372E-01        0.1043140343E-02        0.4000000000E-05
         3      0.2120441860E-01        0.3057076783E-02        0.4000000000E-05
         3      0.2117789415E-01        0.5083949162E-02        0.4000000000E-05
         3      0.1920363564E-01        0.3900331503E-01        0.4000000000E-05
         3      0.2116123620E-01        0.9081760210E-02        0.4000000000E-05
         3      0.2116032947E-01        0.1107732284E-01        0.4000000000E-05
         3      0.2116519211E-01        0.1307858382E-01        0.4000000000E-05
         3      0.2116811638E-01        0.1507796679E-01        0.4000000000E-05
         3      0.2117286918E-01        0.1707630900E-01        0.4000000000E-05
         3      0.2117814596E-01        0.1907469636E-01        0.4000000000E-05
         3      0.2118361850E-01        0.2107181045E-01        0.4000000000E-05
         3      0.1516312525E-01        0.2704530024E-01        0.4000000000E-05
         3      0.2119587810E-01        0.2506419729E-01        0.4000000000E-05
         3      0.2120306524E-01        0.2705859288E-01        0.4000000000E-05
         3      0.2120833964E-01        0.2905193311E-01        0.4000000000E-05
         3      0.2121872606E-01        0.3104311362E-01        0.4000000000E-05
         3      0.2122153007E-01        0.3303142757E-01        0.4000000000E-05
         3      0.2122250243E-01        0.3501988117E-01        0.4000000000E-05
         3      0.2121989256E-01        0.3701046463E-01        0.4000000000E-05
         3      0.1114457813E-01        0.4498333368E-01        0.4000000000E-05
         3      0.2121787390E-01        0.4099620257E-01        0.4000000000E-05
         3      0.2121975051E-01        0.4298879919E-01        0.4000000000E-05
         3      0.2122225736E-01        0.4497941178E-01        0.4000000000E-05
         3      0.2122119629E-01        0.4696791078E-01        0.4000000000E-05
         3      0.1916690050E-01        0.7292453803E-01        0.4000000000E-05
         3      0.2120785242E-01        0.5094755048E-01        0.4000000000E-05
         3      0.2120254938E-01        0.5294097646E-01        0.4000000000E-05
         3      0.2119534740E-01        0.5493545597E-01        0.4000000000E-05
         3      0.2118915035E-01        0.5693134128E-01        0.4000000000E-05
         3      0.2118311023E-01        0.5892797971E-01        0.4000000000E-05
         3      0.2117765893E-01        0.6092513846E-01        0.4000000000E-05
         3      0.2117240077E-01        0.6292356701E-01        0.4000000000E-05
         3      0.2116766556E-01        0.6492194691E-01        0.4000000000E-05
         3      0.2121791881E-01        0.3900305017E-01        0.4000000000E-05
         3      0.2115991829E-01        0.6892263999E-01        0.4000000000E-05
